time,ave_topic_distribution,pred_scoreInflation,CPI_NEA,0,5,6,11,13,17,18,2,10,16,19,1,4,8,15,14,3,12,9,7,year_month,全国城镇调查失业率(%),31个大城市城镇调查失业率(%),cpi_lastmonth_100
2019-01-16,"{4: 0.0835656494483739, 5: 0.038445764857999304, 6: 0.051655590101188725, 11: 0.15549992106008456, 16: 0.033038859503402455, 18: 0.08191575329026173, 9: 0.052422906908861616, 13: 0.01635416828979364, 8: 0.030730419445980914, 12: 0.057914856731267124, 3: 0.01196143695313231, 14: 0.03679537158551904, 17: 0.03612273210816294, 19: 0.04344759445809367, 1: 0.038192832791333516, 2: 0.051459680087799116, 15: 0.02782015324973884, 10: 0.020286472948381207, 0: 0.02190883401384203, 7: 0.0747879626295773}",0.6970928558540122,,0.021908834013842,0.0384457648579993,0.0516555901011887,0.1554999210600845,0.0163541682897936,0.0361227321081629,0.0819157532902617,0.0514596800877991,0.0202864729483812,0.0330388595034024,0.0434475944580936,0.0381928327913335,0.0835656494483739,0.0307304194459809,0.0278201532497388,0.036795371585519,0.0119614369531323,0.0579148567312671,0.0524229069088616,0.0747879626295773,2019-01,5.1,4.8,100.5
2023-08-14,"{1: 0.047271550717531745, 8: 0.04964216489193285, 10: 0.028243115395553648, 16: 0.04008316378282727, 17: 0.051809066190269044, 11: 0.177107650530816, 3: 0.012749683319154468, 13: 0.01656066277809182, 0: 0.025235060427560678, 2: 0.07885882438559433, 4: 0.028300420708516523, 5: 0.031045923660080542, 6: 0.03045173858548871, 7: 0.03007636661997508, 9: 0.0455936323890206, 12: 0.07820242739791602, 14: 0.037724092766909405, 15: 0.01773168770460378, 18: 0.08523833584131074, 19: 0.052652807373900656}",0.7091871342506462,,0.0252350604275606,0.0310459236600805,0.0304517385854887,0.177107650530816,0.0165606627780918,0.051809066190269,0.0852383358413107,0.0788588243855943,0.0282431153955536,0.0400831637828272,0.0526528073739006,0.0472715507175317,0.0283004207085165,0.0496421648919328,0.0177316877046037,0.0377240927669094,0.0127496833191544,0.078202427397916,0.0455936323890206,0.030076366619975,2023-08,5.2,5.3,100.3
2021-12-20,"{0: 0.025895540015910264, 1: 0.03166323080227093, 5: 0.039067975460598016, 8: 0.03745129805225146, 9: 0.05054231577774344, 11: 0.14898377538428942, 12: 0.06855034193120592, 13: 0.01383984815639835, 14: 0.06543332829297085, 18: 0.07618049531495798, 2: 0.07280281965440567, 3: 0.0127851698364685, 4: 0.031428780206329936, 6: 0.024799161185987156, 7: 0.03662341630814573, 10: 0.07356633294100104, 15: 0.018526995073500307, 16: 0.04971361528998607, 17: 0.037481922058543365, 19: 0.05083759115219473}",0.7870295063286096,,0.0258955400159102,0.039067975460598,0.0247991611859871,0.1489837753842894,0.0138398481563983,0.0374819220585433,0.0761804953149579,0.0728028196544056,0.073566332941001,0.049713615289986,0.0508375911521947,0.0316632308022709,0.0314287802063299,0.0374512980522514,0.0185269950735003,0.0654333282929708,0.0127851698364685,0.0685503419312059,0.0505423157777434,0.0366234163081457,2021-12,5.1,5.1,99.7
2022-02-07,"{1: 0.048968414820994156, 6: 0.05179944740521567, 12: 0.058873880285971104, 15: 0.02219466656219722, 17: 0.05872378039241232, 18: 0.07319412362185142, 5: 0.033686698605969866, 3: 0.011544036526652228, 16: 0.030270405595350106, 19: 0.07429846749786352, 2: 0.051520506603106864, 9: 0.05511151165383197, 11: 0.19812525641641793, 7: 0.036132312943764344, 13: 0.01405028762395276, 14: 0.027453060752108304, 10: 0.013105738193331244, 0: 0.017999676501125716, 8: 0.05279674547395407, 4: 0.032437223885037364}",0.7799648247945475,,0.0179996765011257,0.0336866986059698,0.0517994474052156,0.1981252564164179,0.0140502876239527,0.0587237803924123,0.0731941236218514,0.0515205066031068,0.0131057381933312,0.0302704055953501,0.0742984674978635,0.0489684148209941,0.0324372238850373,0.052796745473954,0.0221946665621972,0.0274530607521083,0.0115440365266522,0.0588738802859711,0.0551115116538319,0.0361323129437643,2022-02,5.5,5.4,100.6
2023-08-17,"{2: 0.06200733635758988, 5: 0.043471552051390645, 7: 0.04741092224981683, 8: 0.0347228449572037, 10: 0.036931692217561984, 12: 0.06844499393847356, 13: 0.015885497408052975, 16: 0.03903233226626987, 17: 0.037260496986797, 18: 0.07905853532969578, 0: 0.03304012926527108, 1: 0.02885835615685135, 3: 0.011739939405115538, 4: 0.04605924754518188, 6: 0.028583728793645662, 9: 0.05022756546485495, 11: 0.14925460606646984, 14: 0.07447897420602763, 15: 0.016374888674217436, 19: 0.06643909045049938}",0.6965081543831992,,0.033040129265271,0.0434715520513906,0.0285837287936456,0.1492546060664698,0.0158854974080529,0.037260496986797,0.0790585353296957,0.0620073363575898,0.0369316922175619,0.0390323322662698,0.0664390904504993,0.0288583561568513,0.0460592475451818,0.0347228449572037,0.0163748886742174,0.0744789742060276,0.0117399394051155,0.0684449939384735,0.0502275654648549,0.0474109222498168,2023-08,5.2,5.3,100.3
2020-12-06,"{2: 0.05621021680907284, 12: 0.06253453066316379, 13: 0.013593498300457056, 14: 0.024489098339230863, 16: 0.0307524378331148, 18: 0.08306473357329419, 19: 0.04565211508666232, 10: 0.014992623120581076, 11: 0.2053959670691536, 0: 0.020074382794278485, 1: 0.0441143992024806, 5: 0.03848191235900481, 8: 0.04287476423163931, 4: 0.05241647162984857, 9: 0.07152609801818649, 15: 0.020358374544217454, 17: 0.04560422908106606, 3: 0.01111836130264061, 6: 0.05245788203495921, 7: 0.025144383412870494}",0.8068459624177092,,0.0200743827942784,0.0384819123590048,0.0524578820349592,0.2053959670691536,0.013593498300457,0.045604229081066,0.0830647335732941,0.0562102168090728,0.014992623120581,0.0307524378331148,0.0456521150866623,0.0441143992024806,0.0524164716298485,0.0428747642316393,0.0203583745442174,0.0244890983392308,0.0111183613026406,0.0625345306631637,0.0715260980181864,0.0251443834128704,2020-12,5.2,5.1,100.7
2022-09-01,"{2: 0.05638083174547754, 18: 0.07356166544004064, 19: 0.04248715954533119, 6: 0.034951938438464766, 10: 0.018440163132280262, 12: 0.06889564618416996, 14: 0.030846830313412378, 16: 0.03865749998118159, 17: 0.04670891514712173, 1: 0.04021429136171493, 5: 0.04489536165461088, 8: 0.06016385272878704, 9: 0.07414571837124172, 13: 0.015628225093997226, 15: 0.016939964661731147, 0: 0.016490580951739418, 3: 0.015822574513792965, 4: 0.04807606895512783, 11: 0.19402733839237948, 7: 0.02820753915207191}",0.7475585022777962,0.3,0.0164905809517394,0.0448953616546108,0.0349519384384647,0.1940273383923794,0.0156282250939972,0.0467089151471217,0.0735616654400406,0.0563808317454775,0.0184401631322802,0.0386574999811815,0.0424871595453311,0.0402142913617149,0.0480760689551278,0.060163852728787,0.0169399646617311,0.0308468303134123,0.0158225745137929,0.0688956461841699,0.0741457183712417,0.0282075391520719,2022-09,5.5,5.8,100.3
2022-06-17,"{0: 0.023981364653581305, 1: 0.04440979275340702, 2: 0.0647405682192363, 5: 0.04011439591346957, 8: 0.05395296790416985, 12: 0.05253312557966072, 13: 0.015527417198500062, 16: 0.031765698749958014, 17: 0.04597879466410982, 19: 0.08773903761978442, 9: 0.051135982420377875, 3: 0.01542745327991157, 10: 0.020193673047530915, 11: 0.15960958030213612, 18: 0.07281352530783249, 7: 0.04622551619668293, 15: 0.028911543496135228, 14: 0.0315575920476885, 4: 0.04267966976157271, 6: 0.035383674800526066}",0.7890459755663267,,0.0239813646535813,0.0401143959134695,0.035383674800526,0.1596095803021361,0.0155274171985,0.0459787946641098,0.0728135253078324,0.0647405682192363,0.0201936730475309,0.031765698749958,0.0877390376197844,0.044409792753407,0.0426796697615727,0.0539529679041698,0.0289115434961352,0.0315575920476885,0.0154274532799115,0.0525331255796607,0.0511359824203778,0.0462255161966829,2022-06,5.5,5.8,100
2019-01-05,"{5: 0.04743503862949403, 8: 0.035523433189970345, 11: 0.17160404142294874, 13: 0.021785627894737775, 18: 0.10364863197474126, 19: 0.026785687857233984, 2: 0.04510068767403349, 3: 0.009917943493268086, 12: 0.06977838650619185, 14: 0.050966270263103276, 1: 0.029252935837303026, 10: 0.06562974168697283, 16: 0.01959812500837896, 7: 0.02766619746762207, 0: 0.0510306649018791, 4: 0.045111646993293515, 6: 0.04956696298130134, 17: 0.04114504712916284, 15: 0.01728093736870026, 9: 0.034518753411400205}",0.7750607333149073,,0.0510306649018791,0.047435038629494,0.0495669629813013,0.1716040414229487,0.0217856278947377,0.0411450471291628,0.1036486319747412,0.0451006876740334,0.0656297416869728,0.0195981250083789,0.0267856878572339,0.029252935837303,0.0451116469932935,0.0355234331899703,0.0172809373687002,0.0509662702631032,0.009917943493268,0.0697783865061918,0.0345187534114002,0.027666197467622,2019-01,5.1,4.8,100.5
2020-12-27,"{0: 0.01636724216403899, 1: 0.03144268277935781, 10: 0.013050479020004148, 11: 0.21245532516196564, 12: 0.06565858722120137, 16: 0.03798451140426196, 18: 0.07076010954892868, 3: 0.014639672039971723, 5: 0.043035815961949234, 6: 0.04932924496227658, 8: 0.046318296760610944, 9: 0.07589118890609448, 13: 0.030345788806580103, 2: 0.04365184911998449, 4: 0.056287872300713096, 14: 0.02656784680805036, 17: 0.047608583463089806, 19: 0.0450154603335571, 7: 0.02262147099602145, 15: 0.013952550655835635}",0.8299696964412541,,0.0163672421640389,0.0430358159619492,0.0493292449622765,0.2124553251619656,0.0303457888065801,0.0476085834630898,0.0707601095489286,0.0436518491199844,0.0130504790200041,0.0379845114042619,0.0450154603335571,0.0314426827793578,0.056287872300713,0.0463182967606109,0.0139525506558356,0.0265678468080503,0.0146396720399717,0.0656585872212013,0.0758911889060944,0.0226214709960214,2020-12,5.2,5.1,100.7
2021-10-09,"{1: 0.05236323787110117, 2: 0.07806451333432733, 5: 0.04391019763711449, 10: 0.01540904154820148, 15: 0.05775336785114297, 18: 0.07005704778633862, 19: 0.040518073238103997, 0: 0.016754167650881086, 3: 0.015384039768512022, 4: 0.041169894507552256, 9: 0.06832828259171787, 11: 0.16465854304771602, 13: 0.016085202449544287, 8: 0.048458656139372266, 12: 0.041193514028381395, 17: 0.04461769389471756, 6: 0.03541384511202083, 14: 0.032841032468590894, 7: 0.04269653758574092, 16: 0.039480932044949346}",0.7709428129429446,,0.016754167650881,0.0439101976371144,0.0354138451120208,0.164658543047716,0.0160852024495442,0.0446176938947175,0.0700570477863386,0.0780645133343273,0.0154090415482014,0.0394809320449493,0.0405180732381039,0.0523632378711011,0.0411698945075522,0.0484586561393722,0.0577533678511429,0.0328410324685908,0.015384039768512,0.0411935140283813,0.0683282825917178,0.0426965375857409,2021-10,4.9,5.1,100.7
2019-12-05,"{0: 0.020303631377805637, 1: 0.08047546500586522, 3: 0.011025771627295393, 5: 0.04179465563969531, 9: 0.06774249151514106, 11: 0.15158737801542357, 14: 0.04149136051485526, 16: 0.04596981389907306, 17: 0.03922405925696318, 18: 0.058986798400589166, 2: 0.062109083994048436, 4: 0.04371630569041832, 10: 0.01657020660692623, 12: 0.05185382261763025, 19: 0.04143095116640062, 13: 0.014948765857084297, 8: 0.06594342220884204, 6: 0.027338136586207262, 7: 0.059931206368387946, 15: 0.022457310622868154}",0.8007767966060947,,0.0203036313778056,0.0417946556396953,0.0273381365862072,0.1515873780154235,0.0149487658570842,0.0392240592569631,0.0589867984005891,0.0621090839940484,0.0165702066069262,0.045969813899073,0.0414309511664006,0.0804754650058652,0.0437163056904183,0.065943422208842,0.0224573106228681,0.0414913605148552,0.0110257716272953,0.0518538226176302,0.067742491515141,0.0599312063683879,2019-12,5.2,5.2,100
2020-10-16,"{3: 0.012677584361540392, 5: 0.04442013555245314, 8: 0.047727815007269636, 9: 0.07503226087213771, 11: 0.1682999446275658, 12: 0.05754446157677169, 15: 0.018044628206529637, 16: 0.043014291536148094, 18: 0.06221657190608433, 2: 0.0857465469092452, 7: 0.05671627573635222, 10: 0.0184984426827376, 19: 0.04399438390974959, 17: 0.03870734454780406, 0: 0.021810664447147354, 1: 0.047972269596812306, 4: 0.04656121383512287, 14: 0.02920243101786467, 13: 0.015344092965370213, 6: 0.03358630076373649}",0.7977151644543462,,0.0218106644471473,0.0444201355524531,0.0335863007637364,0.1682999446275658,0.0153440929653702,0.038707344547804,0.0622165719060843,0.0857465469092452,0.0184984426827376,0.043014291536148,0.0439943839097495,0.0479722695968123,0.0465612138351228,0.0477278150072696,0.0180446282065296,0.0292024310178646,0.0126775843615403,0.0575444615767716,0.0750322608721377,0.0567162757363522,2020-10,5.3,5.3,99.7
2019-05-24,"{1: 0.055336371488347476, 2: 0.05811925372539985, 5: 0.04201829650210803, 8: 0.05352220386811058, 12: 0.07047144844114815, 13: 0.012263164902159824, 15: 0.03203046928144802, 16: 0.03930641456018849, 18: 0.07925927083016615, 19: 0.05620895423311999, 4: 0.05077978783164225, 7: 0.048927133322178164, 10: 0.016251398582459876, 11: 0.1358604821060133, 6: 0.031431888661851794, 9: 0.046680200857668684, 14: 0.06018281961641386, 17: 0.041189990980826596, 3: 0.011033834016416222, 0: 0.024856076361309667}",0.8239535821808709,,0.0248560763613096,0.042018296502108,0.0314318886618517,0.1358604821060133,0.0122631649021598,0.0411899909808265,0.0792592708301661,0.0581192537253998,0.0162513985824598,0.0393064145601884,0.0562089542331199,0.0553363714883474,0.0507797878316422,0.0535222038681105,0.032030469281448,0.0601828196164138,0.0110338340164162,0.0704714484411481,0.0466802008576686,0.0489271333221781,2019-05,5.0,5.0,100
2019-08-09,"{11: 0.14165674785795762, 12: 0.0653233409448247, 13: 0.014462960038439544, 2: 0.05699904770817448, 5: 0.04000283988985507, 6: 0.039940493291245036, 8: 0.039402712398073546, 14: 0.036857950315271906, 16: 0.03313422782967862, 17: 0.043084754804255804, 18: 0.08566902703081337, 19: 0.04351879785219762, 7: 0.04917768845732746, 0: 0.03485409408322188, 1: 0.07711941608710551, 3: 0.012308112376474388, 4: 0.04116966471065919, 9: 0.05610814781451327, 10: 0.024159669188960876, 15: 0.026112033353366006}",0.7845977976119783,,0.0348540940832218,0.040002839889855,0.039940493291245,0.1416567478579576,0.0144629600384395,0.0430847548042558,0.0856690270308133,0.0569990477081744,0.0241596691889608,0.0331342278296786,0.0435187978521976,0.0771194160871055,0.0411696647106591,0.0394027123980735,0.026112033353366,0.0368579503152719,0.0123081123764743,0.0653233409448247,0.0561081478145132,0.0491776884573274,2019-08,5.2,5.2,100.7
2022-12-20,"{1: 0.04457264792640071, 3: 0.01246257842281696, 6: 0.03323039433108698, 8: 0.06399055651939699, 9: 0.03622221869126694, 11: 0.1549081952226433, 13: 0.025454971227391952, 17: 0.05420022173991702, 18: 0.07469875157632146, 2: 0.1006447206326719, 5: 0.027351938194564995, 7: 0.028970278811893797, 10: 0.03405238787242531, 12: 0.08681962661866616, 19: 0.05406515307967967, 15: 0.01819234452437172, 14: 0.045097368973904914, 16: 0.029914233049930287, 0: 0.01807663634458993, 4: 0.020330366303720315}",0.7553710478698488,,0.0180766363445899,0.0273519381945649,0.0332303943310869,0.1549081952226433,0.0254549712273919,0.054200221739917,0.0746987515763214,0.1006447206326719,0.0340523878724253,0.0299142330499302,0.0540651530796796,0.0445726479264007,0.0203303663037203,0.0639905565193969,0.0181923445243717,0.0450973689739049,0.0124625784228169,0.0868196266186661,0.0362222186912669,0.0289702788118937,2022-12,5.5,6.1,100
2022-09-30,"{1: 0.02607212208880217, 2: 0.08452481969138333, 3: 0.010884894061733813, 5: 0.04140263616839112, 6: 0.02381853322354121, 8: 0.0317977180767174, 11: 0.13121691427507293, 13: 0.011653173292827314, 16: 0.02807633321176091, 18: 0.05559304400848556, 14: 0.07974629921854423, 19: 0.0699484360817831, 9: 0.04023093819419463, 10: 0.05738017017621899, 12: 0.06854192703046998, 7: 0.02889318150159578, 0: 0.0909660626959908, 4: 0.03781977206283469, 17: 0.031893013731261084, 15: 0.015467327134609085}",0.7629495434666052,,0.0909660626959908,0.0414026361683911,0.0238185332235412,0.1312169142750729,0.0116531732928273,0.031893013731261,0.0555930440084855,0.0845248196913833,0.0573801701762189,0.0280763332117609,0.0699484360817831,0.0260721220888021,0.0378197720628346,0.0317977180767174,0.015467327134609,0.0797462992185442,0.0108848940617338,0.0685419270304699,0.0402309381941946,0.0288931815015957,2022-09,5.5,5.8,100.3
2023-10-04,"{7: 0.02700946234570917, 8: 0.0355131682557191, 14: 0.026186632977206577, 17: 0.050701488416584194, 18: 0.09707169905954668, 19: 0.0926770979441096, 11: 0.1887569489921335, 4: 0.024128298942620554, 5: 0.03664741848321097, 9: 0.055365831054415005, 16: 0.03426134089015193, 0: 0.0206863918962578, 1: 0.031652381234665135, 2: 0.06631269626023406, 3: 0.012077008494240947, 6: 0.027177233900513874, 10: 0.035375980814817805, 12: 0.07207992421029959, 13: 0.015440054107168618, 15: 0.01737237844955494}",0.6910999133605366,,0.0206863918962578,0.0366474184832109,0.0271772339005138,0.1887569489921335,0.0154400541071686,0.0507014884165841,0.0970716990595466,0.066312696260234,0.0353759808148178,0.0342613408901519,0.0926770979441096,0.0316523812346651,0.0241282989426205,0.0355131682557191,0.0173723784495549,0.0261866329772065,0.0120770084942409,0.0720799242102995,0.055365831054415,0.0270094623457091,2023-10,5.0,5.0,99.9
2020-02-08,"{1: 0.05522116399043354, 6: 0.02563894889011097, 12: 0.047284290808755416, 13: 0.019458688266591674, 19: 0.03437941992224455, 5: 0.051576389825960064, 9: 0.043180356646189466, 17: 0.06254917230628627, 2: 0.0341639063528355, 8: 0.0737080851767882, 10: 0.013730571257040362, 18: 0.08129729835516691, 3: 0.015409020765218884, 4: 0.03548738593950443, 11: 0.22553014160764992, 15: 0.01879363588982654, 7: 0.02856621910969057, 0: 0.03243766473749195, 14: 0.029904485264539784, 16: 0.024478604161821862}",0.828930419788026,,0.0324376647374919,0.05157638982596,0.0256389488901109,0.2255301416076499,0.0194586882665916,0.0625491723062862,0.0812972983551669,0.0341639063528355,0.0137305712570403,0.0244786041618218,0.0343794199222445,0.0552211639904335,0.0354873859395044,0.0737080851767882,0.0187936358898265,0.0299044852645397,0.0154090207652188,0.0472842908087554,0.0431803566461894,0.0285662191096905,2020-02,6.2,5.7,100.8
2019-03-13,"{2: 0.06873010688411267, 8: 0.038947849584262915, 15: 0.031513545752962946, 3: 0.013260248545238471, 5: 0.052907437649965375, 7: 0.05937176631521069, 9: 0.05565863397043007, 11: 0.13873454038375957, 12: 0.06883062550161617, 14: 0.061705036930771756, 18: 0.0578207552964141, 4: 0.05099775892492238, 10: 0.013867871322348022, 13: 0.016204549946359982, 17: 0.04199630370469477, 19: 0.0478917167099047, 0: 0.043818098672809114, 6: 0.03905475507308171, 1: 0.03120372732298581, 16: 0.032950666300727}",0.7495902499826147,,0.0438180986728091,0.0529074376499653,0.0390547550730817,0.1387345403837595,0.0162045499463599,0.0419963037046947,0.0578207552964141,0.0687301068841126,0.013867871322348,0.032950666300727,0.0478917167099047,0.0312037273229858,0.0509977589249223,0.0389478495842629,0.0315135457529629,0.0617050369307717,0.0132602485452384,0.0688306255016161,0.05565863397043,0.0593717663152106,2019-03,5.2,5.1,99.6
2020-01-19,"{2: 0.037282776468796734, 10: 0.01591729273232531, 12: 0.056381083990987874, 19: 0.028957649043786938, 1: 0.04694802077228025, 7: 0.056468807282633246, 11: 0.1805425353949794, 15: 0.02016821641233039, 17: 0.06530445011658736, 6: 0.0452785421994046, 8: 0.058370742833666, 9: 0.05801848847396139, 16: 0.041173877436038356, 18: 0.0683907810365679, 5: 0.03700459667143525, 13: 0.015482650862981374, 0: 0.021152432631585172, 3: 0.013554175226193553, 4: 0.052693100988590286, 14: 0.040576860016459514}",0.825949879370535,,0.0211524326315851,0.0370045966714352,0.0452785421994046,0.1805425353949794,0.0154826508629813,0.0653044501165873,0.0683907810365679,0.0372827764687967,0.0159172927323253,0.0411738774360383,0.0289576490437869,0.0469480207722802,0.0526931009885902,0.058370742833666,0.0201682164123303,0.0405768600164595,0.0135541752261935,0.0563810839909878,0.0580184884739613,0.0564688072826332,2020-01,5.3,5.2,101.4
2020-08-08,"{1: 0.037926486929394564, 7: 0.03558519611614832, 8: 0.043995666004319756, 9: 0.08914379475383291, 11: 0.17081317810391417, 12: 0.07753802636441647, 14: 0.033497556119189184, 19: 0.05656933189389186, 3: 0.012707366476271933, 5: 0.04063112608788064, 13: 0.014185736628936435, 18: 0.0821292421298659, 17: 0.040794908085820675, 0: 0.017831688602033595, 15: 0.017078487934510108, 10: 0.0187782164233069, 6: 0.04000780812201032, 16: 0.03727909465419807, 2: 0.06318624416666577, 4: 0.036491482530497964}",0.8181265185991186,,0.0178316886020335,0.0406311260878806,0.0400078081220103,0.1708131781039141,0.0141857366289364,0.0407949080858206,0.0821292421298659,0.0631862441666657,0.0187782164233069,0.037279094654198,0.0565693318938918,0.0379264869293945,0.0364914825304979,0.0439956660043197,0.0170784879345101,0.0334975561191891,0.0127073664762719,0.0775380263644164,0.0891437947538329,0.0355851961161483,2020-08,5.6,5.7,100.4
2022-02-15,"{0: 0.0248816586115904, 5: 0.04332659893700381, 6: 0.028938003438725424, 8: 0.087117549462134, 9: 0.06925593015234294, 10: 0.01869195200758355, 11: 0.1406526850055208, 14: 0.03182056713344283, 18: 0.061183904823468346, 1: 0.0630980776801135, 2: 0.07533554471108284, 12: 0.05861554860094328, 13: 0.019731073609391372, 16: 0.03976800427571581, 19: 0.05911704326194059, 15: 0.017102131743334602, 17: 0.045691484065824434, 7: 0.03956512423556007, 3: 0.009845456434339523, 4: 0.03333354250600701}",0.792138207053834,,0.0248816586115904,0.0433265989370038,0.0289380034387254,0.1406526850055208,0.0197310736093913,0.0456914840658244,0.0611839048234683,0.0753355447110828,0.0186919520075835,0.0397680042757158,0.0591170432619405,0.0630980776801135,0.033333542506007,0.087117549462134,0.0171021317433346,0.0318205671334428,0.0098454564343395,0.0586155486009432,0.0692559301523429,0.03956512423556,2022-02,5.5,5.4,100.6
2019-08-05,"{7: 0.03573076704719869, 8: 0.03813916207475606, 9: 0.04916765889876734, 11: 0.1720968825004921, 12: 0.0716336987532288, 16: 0.028435714558772005, 18: 0.09581958127604558, 0: 0.023351013994231673, 6: 0.03689733800860952, 10: 0.05212231641174248, 14: 0.05119546664588264, 15: 0.02104748654695652, 5: 0.03362601670588708, 13: 0.012968653887003145, 17: 0.03726037852535264, 4: 0.04141195112456669, 19: 0.0576694166089528, 1: 0.032050627500906884, 2: 0.058309002895378464, 3: 0.011507844902565794}",0.7364521999170285,,0.0233510139942316,0.033626016705887,0.0368973380086095,0.1720968825004921,0.0129686538870031,0.0372603785253526,0.0958195812760455,0.0583090028953784,0.0521223164117424,0.028435714558772,0.0576694166089528,0.0320506275009068,0.0414119511245666,0.038139162074756,0.0210474865469565,0.0511954666458826,0.0115078449025657,0.0716336987532288,0.0491676588987673,0.0357307670471986,2019-08,5.2,5.2,100.7
2019-05-20,"{0: 0.024013014249681795, 5: 0.03555250977464135, 6: 0.04584479012386889, 7: 0.05224194452942925, 9: 0.055676538391254506, 10: 0.013560347087225654, 11: 0.15483597219009418, 12: 0.06816277507664575, 16: 0.029407453384386585, 19: 0.04936062638066534, 13: 0.016179111363639247, 17: 0.04387352778472905, 18: 0.08095620633626364, 1: 0.05669952905060724, 14: 0.04638174832469221, 2: 0.05545663070296382, 3: 0.012950137031984015, 4: 0.0517996539653549, 8: 0.04439760705116954, 15: 0.02575410527871113}",0.7972255559516597,,0.0240130142496817,0.0355525097746413,0.0458447901238688,0.1548359721900941,0.0161791113636392,0.043873527784729,0.0809562063362636,0.0554566307029638,0.0135603470872256,0.0294074533843865,0.0493606263806653,0.0566995290506072,0.0517996539653549,0.0443976070511695,0.0257541052787111,0.0463817483246922,0.012950137031984,0.0681627750766457,0.0556765383912545,0.0522419445294292,2019-05,5.0,5.0,100
2020-01-29,"{1: 0.08824258387739142, 3: 0.01288720092528522, 11: 0.20870059922174097, 12: 0.031840474656073287, 13: 0.022509332630009954, 16: 0.0238463659831864, 17: 0.06936555232663989, 18: 0.08881383833581981, 5: 0.05775093631283938, 9: 0.03820839243987765, 8: 0.10208496084071995, 14: 0.03790415825355126, 2: 0.03050622329779714, 19: 0.029334289059700036, 4: 0.02479118788854966, 15: 0.014990770800122575, 10: 0.011228094823078865, 6: 0.026474499293615218, 0: 0.02033601182355823, 7: 0.01795907871867604}",0.8746333059710326,,0.0203360118235582,0.0577509363128393,0.0264744992936152,0.2087005992217409,0.0225093326300099,0.0693655523266398,0.0888138383358198,0.0305062232977971,0.0112280948230788,0.0238463659831864,0.0293342890597,0.0882425838773914,0.0247911878885496,0.1020849608407199,0.0149907708001225,0.0379041582535512,0.0128872009252852,0.0318404746560732,0.0382083924398776,0.017959078718676,2020-01,5.3,5.2,101.4
2022-01-10,"{6: 0.03189742994437782, 8: 0.041761413473286164, 10: 0.034036811305615894, 14: 0.0451848847830859, 0: 0.05631844555673532, 2: 0.04977235172231081, 5: 0.047324178719926786, 7: 0.025994503212022586, 3: 0.010972423782182295, 4: 0.027638193202653417, 9: 0.046775309932494374, 15: 0.016708099795866384, 16: 0.022890364560302634, 18: 0.08649485263031724, 1: 0.035065507903313274, 19: 0.09404548624061966, 13: 0.015437846682872703, 12: 0.06579266677784648, 17: 0.04672866978206889, 11: 0.16510388940415513}",0.7599389727622861,,0.0563184455567353,0.0473241787199267,0.0318974299443778,0.1651038894041551,0.0154378466828727,0.0467286697820688,0.0864948526303172,0.0497723517223108,0.0340368113056158,0.0228903645603026,0.0940454862406196,0.0350655079033132,0.0276381932026534,0.0417614134732861,0.0167080997958663,0.0451848847830859,0.0109724237821822,0.0657926667778464,0.0467753099324943,0.0259945032120225,2022-01,5.3,5.4,100.4
2023-10-03,"{8: 0.05011580261447177, 9: 0.057609560675151675, 15: 0.022695599649840973, 17: 0.05315664609656966, 0: 0.02060369737690475, 1: 0.039916733340866, 2: 0.0729140817557465, 3: 0.011915236099689417, 4: 0.023889769347252024, 5: 0.03315826517142607, 6: 0.029419208162774643, 7: 0.029464718661434977, 10: 0.022693814681528993, 11: 0.1700308036087046, 12: 0.0733804688213414, 13: 0.016049853834403813, 14: 0.0271514822066193, 16: 0.03644999914003836, 18: 0.09811631214354982, 19: 0.07854180408481243}",0.7041787054654811,,0.0206036973769047,0.033158265171426,0.0294192081627746,0.1700308036087046,0.0160498538344038,0.0531566460965696,0.0981163121435498,0.0729140817557465,0.0226938146815289,0.0364499991400383,0.0785418040848124,0.039916733340866,0.023889769347252,0.0501158026144717,0.0226955996498409,0.0271514822066193,0.0119152360996894,0.0733804688213414,0.0576095606751516,0.0294647186614349,2023-10,5.0,5.0,99.9
2022-11-28,"{1: 0.02920838461338312, 2: 0.08286538716336846, 3: 0.011306289733842819, 4: 0.020035717436270778, 5: 0.03593262557102998, 8: 0.03989540488030085, 10: 0.04664964332427624, 11: 0.14449466398375596, 12: 0.09811136832052421, 13: 0.01596290706318409, 14: 0.05940677438713043, 15: 0.016235384989665234, 16: 0.05539377870481431, 18: 0.08289907982131818, 19: 0.06733199307074877, 7: 0.033447603863780796, 6: 0.021822809138808047, 17: 0.0548729536121936, 0: 0.015618650934900237, 9: 0.034744290583401234}",0.7966070370825067,,0.0156186509349002,0.0359326255710299,0.021822809138808,0.1444946639837559,0.015962907063184,0.0548729536121936,0.0828990798213181,0.0828653871633684,0.0466496433242762,0.0553937787048143,0.0673319930707487,0.0292083846133831,0.0200357174362707,0.0398954048803008,0.0162353849896652,0.0594067743871304,0.0113062897338428,0.0981113683205242,0.0347442905834012,0.0334476038637807,2022-11,5.7,6.7,99.8
